job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0081,3,HOP4,UNLOAD,24,28,0.0583,-0.01645,0.02344,0.04,0.03073,0.0,0.028,0.00557,0,0.61467,MID,CORN,WET
J0081,3,HOP6,UNLOAD,24,26,0.05631,-0.01645,0.02344,0.04,0.03073,0.0,0.028,-0.08192,0,0.61467,MID,CORN,WET
J0081,4,WB1,WEIGH_OUT,6,6,0.0318,-0.00947,0.00174,0.015,0.00922,0.0,0.0,0.01795,0,0.61467,MID,CORN,WET
J0081,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.00922,0.0,0.0,0.00296,0,0.61467,MID,CORN,WET
J0081,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.00922,0.0,0.0,0.01069,0,0.61467,MID,CORN,WET
J0081,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.00922,0.0,0.0,-0.00734,0,0.61467,MID,CORN,WET
J0082,1,WB1,WEIGH_IN,8,8,0.0318,0.0038,0.0087,0.02,0.01297,0.0,0.0,-0.02833,0,0.64873,MID,SOY,DRY
J0082,1,WB2,WEIGH_IN,7,7,-0.00909,0.0038,0.0087,0.02,0.01297,0.0,0.0,-0.0103,0,0.64873,MID,SOY,DRY
J0082,1,WB3,WEIGH_IN,7,8,0.02068,0.0038,0.0087,0.02,0.01297,0.0,0.0,0.00068,1,0.64873,MID,SOY,DRY
J0082,1,WB4,WEIGH_IN,7,7,-0.02847,0.0038,0.0087,0.02,0.01297,0.0,0.0,-0.01414,0,0.64873,MID,SOY,DRY
J0082,2,LAB1,SAMPLE_CLASSIFY,11,13,0.08273,0.01848,-0.00199,0.03,0.02271,0.02,-0.02,0.01261,0,0.64873,MID,SOY,DRY
J0082,2,LAB2,SAMPLE_CLASSIFY,12,14,0.04679,0.01848,-0.00199,0.03,0.02271,0.02,-0.02,0.00206,0,0.64873,MID,SOY,DRY
J0082,2,LAB3,SAMPLE_CLASSIFY,12,13,-0.0103,0.01848,-0.00199,0.03,0.02271,0.02,-0.02,0.05478,0,0.64873,MID,SOY,DRY
J0082,3,HOP1,UNLOAD,24,28,0.10022,-0.01645,0.02344,0.04,0.03244,0.01,-0.01,-0.01681,0,0.64873,MID,SOY,DRY
J0082,3,HOP2,UNLOAD,22,24,-0.00851,-0.01645,0.02344,0.04,0.03244,0.01,-0.01,0.02391,0,0.64873,MID,SOY,DRY
J0082,3,HOP6,UNLOAD,20,24,0.05631,-0.01645,0.02344,0.04,0.03244,0.01,-0.01,0.03727,0,0.64873,MID,SOY,DRY
J0082,4,WB1,WEIGH_OUT,6,6,0.0318,-0.00947,0.00174,0.015,0.00973,0.0,0.0,-0.00657,0,0.64873,MID,SOY,DRY
J0082,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.00973,0.0,0.0,0.00331,0,0.64873,MID,SOY,DRY
J0082,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.00973,0.0,0.0,-0.00746,0,0.64873,MID,SOY,DRY
J0082,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.00973,0.0,0.0,-0.01628,0,0.64873,MID,SOY,DRY
J0083,1,WB1,WEIGH_IN,7,7,0.0318,0.0038,0.0087,0.02,0.01304,0.0,0.0,-0.03158,0,0.65183,MID,CORN,WET
J0083,1,WB2,WEIGH_IN,8,8,-0.00909,0.0038,0.0087,0.02,0.01304,0.0,0.0,0.0036,0,0.65183,MID,CORN,WET
J0083,1,WB3,WEIGH_IN,8,8,0.02068,0.0038,0.0087,0.02,0.01304,0.0,0.0,-0.01037,0,0.65183,MID,CORN,WET
J0083,1,WB4,WEIGH_IN,8,8,-0.02847,0.0038,0.0087,0.02,0.01304,0.0,0.0,0.01808,0,0.65183,MID,CORN,WET
J0083,2,LAB1,SAMPLE_CLASSIFY,13,16,0.08273,0.01848,-0.00199,0.03,0.02281,0.0,0.045,0.03072,0,0.65183,MID,CORN,WET
J0083,2,LAB2,SAMPLE_CLASSIFY,13,15,0.04679,0.01848,-0.00199,0.03,0.02281,0.0,0.045,0.00934,0,0.65183,MID,CORN,WET
J0083,2,LAB3,SAMPLE_CLASSIFY,15,16,-0.0103,0.01848,-0.00199,0.03,0.02281,0.0,0.045,-0.03386,0,0.65183,MID,CORN,WET
J0083,3,HOP1,UNLOAD,28,40,0.10022,-0.01645,0.02344,0.04,0.03259,0.0,0.028,0.04394,4,0.65183,MID,CORN,WET
J0083,3,HOP3,UNLOAD,31,35,-0.00015,-0.01645,0.02344,0.04,0.03259,0.0,0.028,0.01133,0,0.65183,MID,CORN,WET
J0083,3,HOP4,UNLOAD,24,29,0.0583,-0.01645,0.02344,0.04,0.03259,0.0,0.028,0.02821,0,0.65183,MID,CORN,WET
J0083,3,HOP6,UNLOAD,23,31,0.05631,-0.01645,0.02344,0.04,0.03259,0.0,0.028,0.02482,3,0.65183,MID,CORN,WET
J0083,4,WB1,WEIGH_OUT,5,5,0.0318,-0.00947,0.00174,0.015,0.00978,0.0,0.0,0.01944,0,0.65183,MID,CORN,WET
J0083,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.00978,0.0,0.0,0.00653,0,0.65183,MID,CORN,WET
J0083,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.00978,0.0,0.0,-0.02467,0,0.65183,MID,CORN,WET
J0083,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.00978,0.0,0.0,-0.01218,0,0.65183,MID,CORN,WET
J0084,1,WB1,WEIGH_IN,6,7,0.0318,0.0038,0.0087,0.02,0.01307,0.0,0.0,0.01337,0,0.65338,MID,CORN,NORMAL
J0084,1,WB2,WEIGH_IN,7,8,-0.00909,0.0038,0.0087,0.02,0.01307,0.0,0.0,0.03956,0,0.65338,MID,CORN,NORMAL
J0084,1,WB3,WEIGH_IN,8,9,0.02068,0.0038,0.0087,0.02,0.01307,0.0,0.0,0.00164,0,0.65338,MID,CORN,NORMAL
J0084,1,WB4,WEIGH_IN,7,7,-0.02847,0.0038,0.0087,0.02,0.01307,0.0,0.0,-0.02486,0,0.65338,MID,CORN,NORMAL
J0084,2,LAB1,SAMPLE_CLASSIFY,11,15,0.08273,0.01848,-0.00199,0.03,0.02287,0.0,0.0,0.02705,2,0.65338,MID,CORN,NORMAL
J0084,2,LAB2,SAMPLE_CLASSIFY,12,13,0.04679,0.01848,-0.00199,0.03,0.02287,0.0,0.0,0.00018,0,0.65338,MID,CORN,NORMAL
J0084,2,LAB3,SAMPLE_CLASSIFY,11,11,-0.0103,0.01848,-0.00199,0.03,0.02287,0.0,0.0,-0.0415,0,0.65338,MID,CORN,NORMAL
J0084,3,HOP1,UNLOAD,21,25,0.10022,-0.01645,0.02344,0.04,0.03267,0.0,0.0,0.00799,0,0.65338,MID,CORN,NORMAL
J0084,3,HOP3,UNLOAD,24,25,-0.00015,-0.01645,0.02344,0.04,0.03267,0.0,0.0,-0.03314,0,0.65338,MID,CORN,NORMAL
J0084,3,HOP4,UNLOAD,19,25,0.0583,-0.01645,0.02344,0.04,0.03267,0.0,0.0,0.11865,0,0.65338,MID,CORN,NORMAL
J0084,3,HOP6,UNLOAD,18,20,0.05631,-0.01645,0.02344,0.04,0.03267,0.0,0.0,-0.02688,0,0.65338,MID,CORN,NORMAL
J0084,4,WB1,WEIGH_OUT,5,5,0.0318,-0.00947,0.00174,0.015,0.0098,0.0,0.0,-0.03019,0,0.65338,MID,CORN,NORMAL
J0084,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.0098,0.0,0.0,-0.03077,0,0.65338,MID,CORN,NORMAL
J0084,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.0098,0.0,0.0,-0.01937,0,0.65338,MID,CORN,NORMAL
J0084,4,WB4,WEIGH_OUT,7,7,-0.02847,-0.00947,0.00174,0.015,0.0098,0.0,0.0,0.00542,0,0.65338,MID,CORN,NORMAL
J0085,1,WB1,WEIGH_IN,7,8,0.0318,0.0038,0.0087,0.02,0.01307,0.0,0.0,0.02019,0,0.65338,MID,SOY,WET
J0085,1,WB2,WEIGH_IN,7,8,-0.00909,0.0038,0.0087,0.02,0.01307,0.0,0.0,0.0645,0,0.65338,MID,SOY,WET
J0085,1,WB3,WEIGH_IN,8,8,0.02068,0.0038,0.0087,0.02,0.01307,0.0,0.0,-0.01244,0,0.65338,MID,SOY,WET
J0085,1,WB4,WEIGH_IN,8,8,-0.02847,0.0038,0.0087,0.02,0.01307,0.0,0.0,-0.00585,0,0.65338,MID,SOY,WET
J0085,2,LAB1,SAMPLE_CLASSIFY,14,17,0.08273,0.01848,-0.00199,0.03,0.02287,0.02,0.045,-0.03228,0,0.65338,MID,SOY,WET
J0085,2,LAB2,SAMPLE_CLASSIFY,15,18,0.04679,0.01848,-0.00199,0.03,0.02287,0.02,0.045,0.02809,0,0.65338,MID,SOY,WET
J0085,2,LAB3,SAMPLE_CLASSIFY,16,18,-0.0103,0.01848,-0.00199,0.03,0.02287,0.02,0.045,0.00758,0,0.65338,MID,SOY,WET
J0085,3,HOP1,UNLOAD,29,34,0.10022,-0.01645,0.02344,0.04,0.03267,0.01,0.028,-0.06086,0,0.65338,MID,SOY,WET
J0085,3,HOP2,UNLOAD,27,29,-0.00851,-0.01645,0.02344,0.04,0.03267,0.01,0.028,-0.02877,0,0.65338,MID,SOY,WET
J0085,3,HOP6,UNLOAD,24,29,0.05631,-0.01645,0.02344,0.04,0.03267,0.01,0.028,0.00296,0,0.65338,MID,SOY,WET
J0085,4,WB1,WEIGH_OUT,6,6,0.0318,-0.00947,0.00174,0.015,0.0098,0.0,0.0,0.00957,0,0.65338,MID,SOY,WET
J0085,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.0098,0.0,0.0,0.00025,0,0.65338,MID,SOY,WET
J0085,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.0098,0.0,0.0,0.00307,0,0.65338,MID,SOY,WET
J0085,4,WB4,WEIGH_OUT,7,9,-0.02847,-0.00947,0.00174,0.015,0.0098,0.0,0.0,-0.0042,2,0.65338,MID,SOY,WET
J0086,1,WB1,WEIGH_IN,7,8,0.0318,0.0038,0.0087,0.02,0.01307,0.0,0.0,0.002,0,0.65338,MID,SOY,WET
J0086,1,WB2,WEIGH_IN,8,8,-0.00909,0.0038,0.0087,0.02,0.01307,0.0,0.0,0.01852,0,0.65338,MID,SOY,WET
J0086,1,WB3,WEIGH_IN,7,8,0.02068,0.0038,0.0087,0.02,0.01307,0.0,0.0,0.00313,0,0.65338,MID,SOY,WET
J0086,1,WB4,WEIGH_IN,7,7,-0.02847,0.0038,0.0087,0.02,0.01307,0.0,0.0,-0.00841,0,0.65338,MID,SOY,WET
J0086,2,LAB1,SAMPLE_CLASSIFY,13,16,0.08273,0.01848,-0.00199,0.03,0.02287,0.02,0.045,0.01573,0,0.65338,MID,SOY,WET
J0086,2,LAB2,SAMPLE_CLASSIFY,14,17,0.04679,0.01848,-0.00199,0.03,0.02287,0.02,0.045,-0.00605,0,0.65338,MID,SOY,WET
J0086,2,LAB3,SAMPLE_CLASSIFY,15,17,-0.0103,0.01848,-0.00199,0.03,0.02287,0.02,0.045,0.02667,0,0.65338,MID,SOY,WET
J0086,3,HOP1,UNLOAD,28,36,0.10022,-0.01645,0.02344,0.04,0.03267,0.01,0.028,0.03056,0,0.65338,MID,SOY,WET
J0086,3,HOP2,UNLOAD,25,27,-0.00851,-0.01645,0.02344,0.04,0.03267,0.01,0.028,-0.03703,0,0.65338,MID,SOY,WET
J0086,3,HOP6,UNLOAD,23,30,0.05631,-0.01645,0.02344,0.04,0.03267,0.01,0.028,0.0434,1,0.65338,MID,SOY,WET
J0086,4,WB1,WEIGH_OUT,6,6,0.0318,-0.00947,0.00174,0.015,0.0098,0.0,0.0,-0.01477,0,0.65338,MID,SOY,WET
J0086,4,WB2,WEIGH_OUT,6,8,-0.00909,-0.00947,0.00174,0.015,0.0098,0.0,0.0,0.00457,2,0.65338,MID,SOY,WET
J0086,4,WB3,WEIGH_OUT,6,8,0.02068,-0.00947,0.00174,0.015,0.0098,0.0,0.0,0.01207,2,0.65338,MID,SOY,WET
J0086,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.0098,0.0,0.0,-0.02816,0,0.65338,MID,SOY,WET
J0087,1,WB1,WEIGH_IN,7,8,0.0318,0.0038,0.0087,0.02,0.01301,0.0,0.0,0.0505,0,0.65028,MID,SOY,WET
J0087,1,WB2,WEIGH_IN,7,7,-0.00909,0.0038,0.0087,0.02,0.01301,0.0,0.0,0.0103,0,0.65028,MID,SOY,WET
J0087,1,WB3,WEIGH_IN,8,9,0.02068,0.0038,0.0087,0.02,0.01301,0.0,0.0,0.00725,0,0.65028,MID,SOY,WET
J0087,1,WB4,WEIGH_IN,7,7,-0.02847,0.0038,0.0087,0.02,0.01301,0.0,0.0,0.00522,0,0.65028,MID,SOY,WET
J0087,2,LAB1,SAMPLE_CLASSIFY,15,19,0.08273,0.01848,-0.00199,0.03,0.02276,0.02,0.045,-0.08945,2,0.65028,MID,SOY,WET
J0087,2,LAB2,SAMPLE_CLASSIFY,13,15,0.04679,0.01848,-0.00199,0.03,0.02276,0.02,0.045,-0.01318,0,0.65028,MID,SOY,WET
J0087,2,LAB3,SAMPLE_CLASSIFY,16,18,-0.0103,0.01848,-0.00199,0.03,0.02276,0.02,0.045,-0.00289,0,0.65028,MID,SOY,WET
J0087,3,HOP1,UNLOAD,27,34,0.10022,-0.01645,0.02344,0.04,0.03251,0.01,0.028,0.02647,0,0.65028,MID,SOY,WET
J0087,3,HOP2,UNLOAD,24,26,-0.00851,-0.01645,0.02344,0.04,0.03251,0.01,0.028,-0.03269,0,0.65028,MID,SOY,WET
J0087,3,HOP6,UNLOAD,22,26,0.05631,-0.01645,0.02344,0.04,0.03251,0.01,0.028,-0.01644,0,0.65028,MID,SOY,WET
J0087,4,WB1,WEIGH_OUT,6,6,0.0318,-0.00947,0.00174,0.015,0.00975,0.0,0.0,0.00671,0,0.65028,MID,SOY,WET
J0087,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.00975,0.0,0.0,0.02624,0,0.65028,MID,SOY,WET
J0087,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.00975,0.0,0.0,0.00036,0,0.65028,MID,SOY,WET
J0087,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.00975,0.0,0.0,0.01637,0,0.65028,MID,SOY,WET
J0088,1,WB1,WEIGH_IN,7,7,0.0318,0.0038,0.0087,0.02,0.01226,0.0,0.0,-0.0192,0,0.61312,MID,CORN,NORMAL
J0088,1,WB2,WEIGH_IN,7,7,-0.00909,0.0038,0.0087,0.02,0.01226,0.0,0.0,0.01936,0,0.61312,MID,CORN,NORMAL
J0088,1,WB3,WEIGH_IN,7,8,0.02068,0.0038,0.0087,0.02,0.01226,0.0,0.0,0.02235,0,0.61312,MID,CORN,NORMAL
J0088,1,WB4,WEIGH_IN,8,8,-0.02847,0.0038,0.0087,0.02,0.01226,0.0,0.0,-0.00313,0,0.61312,MID,CORN,NORMAL
J0088,2,LAB1,SAMPLE_CLASSIFY,10,12,0.08273,0.01848,-0.00199,0.03,0.02146,0.0,0.0,0.04189,0,0.61312,MID,CORN,NORMAL
J0088,2,LAB2,SAMPLE_CLASSIFY,10,11,0.04679,0.01848,-0.00199,0.03,0.02146,0.0,0.0,-0.01574,0,0.61312,MID,CORN,NORMAL
J0088,2,LAB3,SAMPLE_CLASSIFY,12,13,-0.0103,0.01848,-0.00199,0.03,0.02146,0.0,0.0,-0.00296,0,0.61312,MID,CORN,NORMAL
J0088,3,HOP1,UNLOAD,25,30,0.10022,-0.01645,0.02344,0.04,0.03066,0.0,0.0,-0.00131,0,0.61312,MID,CORN,NORMAL
J0088,3,HOP3,UNLOAD,28,31,-0.00015,-0.01645,0.02344,0.04,0.03066,0.0,0.0,0.00818,0,0.61312,MID,CORN,NORMAL
J0088,3,HOP4,UNLOAD,21,24,0.0583,-0.01645,0.02344,0.04,0.03066,0.0,0.0,-0.02105,0,0.61312,MID,CORN,NORMAL
J0088,3,HOP6,UNLOAD,21,25,0.05631,-0.01645,0.02344,0.04,0.03066,0.0,0.0,0.04302,0,0.61312,MID,CORN,NORMAL
J0088,4,WB1,WEIGH_OUT,6,6,0.0318,-0.00947,0.00174,0.015,0.0092,0.0,0.0,-0.00685,0,0.61312,MID,CORN,NORMAL
J0088,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.0092,0.0,0.0,0.04964,0,0.61312,MID,CORN,NORMAL
J0088,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.0092,0.0,0.0,-0.00467,0,0.61312,MID,CORN,NORMAL
J0088,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.0092,0.0,0.0,0.02941,0,0.61312,MID,CORN,NORMAL
J0089,1,WB1,WEIGH_IN,7,8,0.0318,0.0038,0.0087,0.02,0.01201,0.0,0.0,-0.0017,0,0.60074,MID,SOY,NORMAL
J0089,1,WB2,WEIGH_IN,8,8,-0.00909,0.0038,0.0087,0.02,0.01201,0.0,0.0,-0.00015,0,0.60074,MID,SOY,NORMAL
J0089,1,WB3,WEIGH_IN,8,8,0.02068,0.0038,0.0087,0.02,0.01201,0.0,0.0,-0.0076,0,0.60074,MID,SOY,NORMAL
J0089,1,WB4,WEIGH_IN,8,8,-0.02847,0.0038,0.0087,0.02,0.01201,0.0,0.0,0.03044,0,0.60074,MID,SOY,NORMAL
J0089,2,LAB1,SAMPLE_CLASSIFY,12,14,0.08273,0.01848,-0.00199,0.03,0.02103,0.02,0.0,-0.00731,0,0.60074,MID,SOY,NORMAL
J0089,2,LAB2,SAMPLE_CLASSIFY,12,13,0.04679,0.01848,-0.00199,0.03,0.02103,0.02,0.0,-0.01748,0,0.60074,MID,SOY,NORMAL
J0089,2,LAB3,SAMPLE_CLASSIFY,14,15,-0.0103,0.01848,-0.00199,0.03,0.02103,0.02,0.0,-0.01652,0,0.60074,MID,SOY,NORMAL
J0089,3,HOP1,UNLOAD,24,35,0.10022,-0.01645,0.02344,0.04,0.03004,0.01,0.0,0.03173,5,0.60074,MID,SOY,NORMAL
J0089,3,HOP2,UNLOAD,22,23,-0.00851,-0.01645,0.02344,0.04,0.03004,0.01,0.0,-0.03569,0,0.60074,MID,SOY,NORMAL
J0089,3,HOP6,UNLOAD,20,26,0.05631,-0.01645,0.02344,0.04,0.03004,0.01,0.0,0.11526,0,0.60074,MID,SOY,NORMAL
J0089,4,WB1,WEIGH_OUT,6,6,0.0318,-0.00947,0.00174,0.015,0.00901,0.0,0.0,-0.00044,0,0.60074,MID,SOY,NORMAL
J0089,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.00901,0.0,0.0,-0.03047,0,0.60074,MID,SOY,NORMAL
J0089,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.00901,0.0,0.0,-0.04722,0,0.60074,MID,SOY,NORMAL
J0089,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.00901,0.0,0.0,0.01066,0,0.60074,MID,SOY,NORMAL
J0090,1,WB1,WEIGH_IN,7,8,0.0318,0.0038,0.0087,0.02,0.01186,0.0,0.0,0.01124,0,0.59299,MID,SOY,NORMAL
J0090,1,WB2,WEIGH_IN,7,7,-0.00909,0.0038,0.0087,0.02,0.01186,0.0,0.0,-0.00937,0,0.59299,MID,SOY,NORMAL
J0090,1,WB3,WEIGH_IN,8,9,0.02068,0.0038,0.0087,0.02,0.01186,0.0,0.0,0.0516,0,0.59299,MID,SOY,NORMAL
J0090,1,WB4,WEIGH_IN,8,8,-0.02847,0.0038,0.0087,0.02,0.01186,0.0,0.0,0.0183,0,0.59299,MID,SOY,NORMAL
J0090,2,LAB1,SAMPLE_CLASSIFY,11,12,0.08273,0.01848,-0.00199,0.03,0.02075,0.02,0.0,-0.08288,0,0.59299,MID,SOY,NORMAL
J0090,2,LAB2,SAMPLE_CLASSIFY,12,13,0.04679,0.01848,-0.00199,0.03,0.02075,0.02,0.0,-0.0607,0,0.59299,MID,SOY,NORMAL
J0090,2,LAB3,SAMPLE_CLASSIFY,13,14,-0.0103,0.01848,-0.00199,0.03,0.02075,0.02,0.0,0.01803,0,0.59299,MID,SOY,NORMAL
J0090,3,HOP1,UNLOAD,24,29,0.10022,-0.01645,0.02344,0.04,0.02965,0.01,0.0,-0.00224,0,0.59299,MID,SOY,NORMAL
J0090,3,HOP2,UNLOAD,22,25,-0.00851,-0.01645,0.02344,0.04,0.02965,0.01,0.0,-0.05026,2,0.59299,MID,SOY,NORMAL
J0090,3,HOP6,UNLOAD,20,23,0.05631,-0.01645,0.02344,0.04,0.02965,0.01,0.0,-0.02253,0,0.59299,MID,SOY,NORMAL
J0090,4,WB1,WEIGH_OUT,6,6,0.0318,-0.00947,0.00174,0.015,0.00889,0.0,0.0,-0.01547,0,0.59299,MID,SOY,NORMAL
J0090,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.00889,0.0,0.0,0.01216,0,0.59299,MID,SOY,NORMAL
J0090,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.00889,0.0,0.0,-0.0475,0,0.59299,MID,SOY,NORMAL
J0090,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.00889,0.0,0.0,0.00938,0,0.59299,MID,SOY,NORMAL
J0091,1,WB1,WEIGH_IN,7,8,0.0318,0.0038,0.0087,0.02,0.01093,0.0,0.0,0.03614,0,0.54655,MID,CORN,WET
J0091,1,WB2,WEIGH_IN,7,7,-0.00909,0.0038,0.0087,0.02,0.01093,0.0,0.0,0.00752,0,0.54655,MID,CORN,WET
J0091,1,WB3,WEIGH_IN,7,7,0.02068,0.0038,0.0087,0.02,0.01093,0.0,0.0,-0.04218,0,0.54655,MID,CORN,WET
J0091,1,WB4,WEIGH_IN,7,7,-0.02847,0.0038,0.0087,0.02,0.01093,0.0,0.0,-0.00094,0,0.54655,MID,CORN,WET
J0091,2,LAB1,SAMPLE_CLASSIFY,13,18,0.08273,0.01848,-0.00199,0.03,0.01913,0.0,0.045,-0.01634,2,0.54655,MID,CORN,WET
J0091,2,LAB2,SAMPLE_CLASSIFY,14,20,0.04679,0.01848,-0.00199,0.03,0.01913,0.0,0.045,0.02029,3,0.54655,MID,CORN,WET
J0091,2,LAB3,SAMPLE_CLASSIFY,15,17,-0.0103,0.01848,-0.00199,0.03,0.01913,0.0,0.045,0.04872,0,0.54655,MID,CORN,WET
J0091,3,HOP1,UNLOAD,26,32,0.10022,-0.01645,0.02344,0.04,0.02733,0.0,0.028,0.00373,0,0.54655,MID,CORN,WET
J0091,3,HOP3,UNLOAD,29,32,-0.00015,-0.01645,0.02344,0.04,0.02733,0.0,0.028,-0.00324,0,0.54655,MID,CORN,WET
J0091,3,HOP4,UNLOAD,22,26,0.0583,-0.01645,0.02344,0.04,0.02733,0.0,0.028,-0.00218,0,0.54655,MID,CORN,WET
J0091,3,HOP6,UNLOAD,22,26,0.05631,-0.01645,0.02344,0.04,0.02733,0.0,0.028,0.01885,0,0.54655,MID,CORN,WET
J0091,4,WB1,WEIGH_OUT,5,5,0.0318,-0.00947,0.00174,0.015,0.0082,0.0,0.0,0.01251,0,0.54655,MID,CORN,WET
J0091,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.0082,0.0,0.0,0.06371,0,0.54655,MID,CORN,WET
J0091,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.0082,0.0,0.0,0.0093,0,0.54655,MID,CORN,WET
J0091,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.0082,0.0,0.0,-0.01375,0,0.54655,MID,CORN,WET
J0092,1,WB1,WEIGH_IN,7,8,0.0318,-0.00209,0.0087,0.02,0.00906,0.0,0.0,0.02606,0,0.45287,LATE,CORN,WET
J0092,1,WB2,WEIGH_IN,8,8,-0.00909,-0.00209,0.0087,0.02,0.00906,0.0,0.0,0.02299,0,0.45287,LATE,CORN,WET
J0092,1,WB3,WEIGH_IN,8,10,0.02068,-0.00209,0.0087,0.02,0.00906,0.0,0.0,0.02549,1,0.45287,LATE,CORN,WET
J0092,1,WB4,WEIGH_IN,8,8,-0.02847,-0.00209,0.0087,0.02,0.00906,0.0,0.0,-0.00321,0,0.45287,LATE,CORN,WET
J0092,2,LAB1,SAMPLE_CLASSIFY,13,15,0.08273,0.00729,-0.00199,0.03,0.01585,0.0,0.045,-0.00913,0,0.45287,LATE,CORN,WET
J0092,2,LAB2,SAMPLE_CLASSIFY,13,15,0.04679,0.00729,-0.00199,0.03,0.01585,0.0,0.045,0.02169,0,0.45287,LATE,CORN,WET
J0092,2,LAB3,SAMPLE_CLASSIFY,13,15,-0.0103,0.00729,-0.00199,0.03,0.01585,0.0,0.045,0.03343,0,0.45287,LATE,CORN,WET
J0092,3,HOP1,UNLOAD,29,42,0.10022,-0.02752,0.02344,0.04,0.02264,0.0,0.028,0.1217,3,0.45287,LATE,CORN,WET
J0092,3,HOP3,UNLOAD,32,41,-0.00015,-0.02752,0.02344,0.04,0.02264,0.0,0.028,0.0189,5,0.45287,LATE,CORN,WET
J0092,3,HOP4,UNLOAD,24,22,0.0583,-0.02752,0.02344,0.04,0.02264,0.0,0.028,-0.24034,0,0.45287,LATE,CORN,WET
J0092,3,HOP6,UNLOAD,24,29,0.05631,-0.02752,0.02344,0.04,0.02264,0.0,0.028,0.03831,0,0.45287,LATE,CORN,WET
J0092,4,WB1,WEIGH_OUT,6,6,0.0318,0.01164,0.00174,0.015,0.00679,0.0,0.0,-0.00493,0,0.45287,LATE,CORN,WET
J0092,4,WB2,WEIGH_OUT,6,6,-0.00909,0.01164,0.00174,0.015,0.00679,0.0,0.0,0.02943,0,0.45287,LATE,CORN,WET
J0092,4,WB3,WEIGH_OUT,6,6,0.02068,0.01164,0.00174,0.015,0.00679,0.0,0.0,-0.02935,0,0.45287,LATE,CORN,WET
J0092,4,WB4,WEIGH_OUT,6,6,-0.02847,0.01164,0.00174,0.015,0.00679,0.0,0.0,-0.00902,0,0.45287,LATE,CORN,WET
J0093,1,WB1,WEIGH_IN,7,7,0.0318,-0.00209,0.0087,0.02,0.00534,0.0,0.0,-0.00384,0,0.26708,LATE,SORGHUM,NORMAL
J0093,1,WB2,WEIGH_IN,7,7,-0.00909,-0.00209,0.0087,0.02,0.00534,0.0,0.0,0.00084,0,0.26708,LATE,SORGHUM,NORMAL
J0093,1,WB3,WEIGH_IN,8,8,0.02068,-0.00209,0.0087,0.02,0.00534,0.0,0.0,-0.01371,0,0.26708,LATE,SORGHUM,NORMAL
J0093,1,WB4,WEIGH_IN,7,7,-0.02847,-0.00209,0.0087,0.02,0.00534,0.0,0.0,-0.02625,0,0.26708,LATE,SORGHUM,NORMAL
J0093,2,LAB1,SAMPLE_CLASSIFY,10,12,0.08273,0.00729,-0.00199,0.03,0.00935,0.01,0.0,0.03708,0,0.26708,LATE,SORGHUM,NORMAL
