job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0081,1,WB2,WEIGH_IN,7,8,0.04483,-0.00169,-0.00551,0.01,0.01284,0.0,0.0,0.02388,0,0.64212,LATE,CORN,NORMAL
J0081,1,WB3,WEIGH_IN,7,7,0.00611,-0.00169,-0.00551,0.01,0.01284,0.0,0.0,-0.00483,0,0.64212,LATE,CORN,NORMAL
J0081,1,WB4,WEIGH_IN,7,8,0.04983,-0.00169,-0.00551,0.01,0.01284,0.0,0.0,0.02467,0,0.64212,LATE,CORN,NORMAL
J0081,2,LAB1,SAMPLE_CLASSIFY,11,10,-0.07063,0.00511,-0.02602,0.018,0.02247,0.0,0.0,-0.03047,0,0.64212,LATE,CORN,NORMAL
J0081,2,LAB2,SAMPLE_CLASSIFY,11,11,0.00334,0.00511,-0.02602,0.018,0.02247,0.0,0.0,0.01095,0,0.64212,LATE,CORN,NORMAL
J0081,2,LAB3,SAMPLE_CLASSIFY,12,12,-0.02022,0.00511,-0.02602,0.018,0.02247,0.0,0.0,-0.03833,0,0.64212,LATE,CORN,NORMAL
J0081,3,HOP1,UNLOAD,22,22,-0.02226,-0.03881,0.01048,0.022,0.03211,0.0,0.0,-0.00989,0,0.64212,LATE,CORN,NORMAL
J0081,3,HOP3,UNLOAD,25,32,0.03701,-0.03881,0.01048,0.022,0.03211,0.0,0.0,0.11483,2,0.64212,LATE,CORN,NORMAL
J0081,3,HOP4,UNLOAD,19,22,0.09515,-0.03881,0.01048,0.022,0.03211,0.0,0.0,0.01033,0,0.64212,LATE,CORN,NORMAL
J0081,3,HOP6,UNLOAD,19,19,-0.07345,-0.03881,0.01048,0.022,0.03211,0.0,0.0,0.06329,0,0.64212,LATE,CORN,NORMAL
J0081,4,WB1,WEIGH_OUT,6,6,0.00902,0.00282,-0.00969,0.008,0.00963,0.0,0.0,0.00515,0,0.64212,LATE,CORN,NORMAL
J0081,4,WB2,WEIGH_OUT,6,6,0.04483,0.00282,-0.00969,0.008,0.00963,0.0,0.0,0.0058,0,0.64212,LATE,CORN,NORMAL
J0081,4,WB3,WEIGH_OUT,6,8,0.00611,0.00282,-0.00969,0.008,0.00963,0.0,0.0,-0.00925,2,0.64212,LATE,CORN,NORMAL
J0081,4,WB4,WEIGH_OUT,6,6,0.04983,0.00282,-0.00969,0.008,0.00963,0.0,0.0,0.01167,0,0.64212,LATE,CORN,NORMAL
J0082,1,WB1,WEIGH_IN,7,9,0.00902,-0.00169,-0.00551,0.01,0.01324,0.0,0.0,-0.01422,2,0.66182,LATE,SOY,WET
J0082,1,WB2,WEIGH_IN,8,8,0.04483,-0.00169,-0.00551,0.01,0.01324,0.0,0.0,-0.01885,0,0.66182,LATE,SOY,WET
J0082,1,WB3,WEIGH_IN,8,8,0.00611,-0.00169,-0.00551,0.01,0.01324,0.0,0.0,-0.00294,0,0.66182,LATE,SOY,WET
J0082,1,WB4,WEIGH_IN,7,8,0.04983,-0.00169,-0.00551,0.01,0.01324,0.0,0.0,0.00482,0,0.66182,LATE,SOY,WET
J0082,2,LAB1,SAMPLE_CLASSIFY,14,14,-0.07063,0.00511,-0.02602,0.018,0.02316,0.02,0.045,-0.01758,0,0.66182,LATE,SOY,WET
J0082,2,LAB2,SAMPLE_CLASSIFY,15,16,0.00334,0.00511,-0.02602,0.018,0.02316,0.02,0.045,-0.00589,0,0.66182,LATE,SOY,WET
J0082,2,LAB3,SAMPLE_CLASSIFY,16,16,-0.02022,0.00511,-0.02602,0.018,0.02316,0.02,0.045,-0.04065,0,0.66182,LATE,SOY,WET
J0082,3,HOP1,UNLOAD,28,29,-0.02226,-0.03881,0.01048,0.022,0.03309,0.01,0.028,-0.00923,0,0.66182,LATE,SOY,WET
J0082,3,HOP2,UNLOAD,25,28,0.04974,-0.03881,0.01048,0.022,0.03309,0.01,0.028,0.00578,0,0.66182,LATE,SOY,WET
J0082,3,HOP6,UNLOAD,23,24,-0.07345,-0.03881,0.01048,0.022,0.03309,0.01,0.028,0.03821,0,0.66182,LATE,SOY,WET
J0082,4,WB1,WEIGH_OUT,5,5,0.00902,0.00282,-0.00969,0.008,0.00993,0.0,0.0,-0.00705,0,0.66182,LATE,SOY,WET
J0082,4,WB2,WEIGH_OUT,6,6,0.04483,0.00282,-0.00969,0.008,0.00993,0.0,0.0,-0.02057,0,0.66182,LATE,SOY,WET
J0082,4,WB3,WEIGH_OUT,6,6,0.00611,0.00282,-0.00969,0.008,0.00993,0.0,0.0,0.00787,0,0.66182,LATE,SOY,WET
J0082,4,WB4,WEIGH_OUT,6,6,0.04983,0.00282,-0.00969,0.008,0.00993,0.0,0.0,-0.0018,0,0.66182,LATE,SOY,WET
J0083,1,WB1,WEIGH_IN,7,7,0.00902,-0.00169,-0.00551,0.01,0.01327,0.0,0.0,-0.00529,0,0.66353,LATE,SOY,NORMAL
J0083,1,WB2,WEIGH_IN,7,8,0.04483,-0.00169,-0.00551,0.01,0.01327,0.0,0.0,0.03117,0,0.66353,LATE,SOY,NORMAL
J0083,1,WB3,WEIGH_IN,8,8,0.00611,-0.00169,-0.00551,0.01,0.01327,0.0,0.0,-0.02011,0,0.66353,LATE,SOY,NORMAL
J0083,1,WB4,WEIGH_IN,7,10,0.04983,-0.00169,-0.00551,0.01,0.01327,0.0,0.0,0.05416,2,0.66353,LATE,SOY,NORMAL
J0083,2,LAB1,SAMPLE_CLASSIFY,11,11,-0.07063,0.00511,-0.02602,0.018,0.02322,0.02,0.0,0.00862,0,0.66353,LATE,SOY,NORMAL
J0083,2,LAB2,SAMPLE_CLASSIFY,11,12,0.00334,0.00511,-0.02602,0.018,0.02322,0.02,0.0,0.02524,0,0.66353,LATE,SOY,NORMAL
J0083,2,LAB3,SAMPLE_CLASSIFY,13,13,-0.02022,0.00511,-0.02602,0.018,0.02322,0.02,0.0,-0.00866,0,0.66353,LATE,SOY,NORMAL
J0083,3,HOP1,UNLOAD,24,29,-0.02226,-0.03881,0.01048,0.022,0.03318,0.01,0.0,-0.03354,5,0.66353,LATE,SOY,NORMAL
J0083,3,HOP2,UNLOAD,22,22,0.04974,-0.03881,0.01048,0.022,0.03318,0.01,0.0,-0.09627,0,0.66353,LATE,SOY,NORMAL
J0083,3,HOP6,UNLOAD,20,19,-0.07345,-0.03881,0.01048,0.022,0.03318,0.01,0.0,-0.039,0,0.66353,LATE,SOY,NORMAL
J0083,4,WB1,WEIGH_OUT,6,6,0.00902,0.00282,-0.00969,0.008,0.00995,0.0,0.0,0.01578,0,0.66353,LATE,SOY,NORMAL
J0083,4,WB2,WEIGH_OUT,6,6,0.04483,0.00282,-0.00969,0.008,0.00995,0.0,0.0,0.00868,0,0.66353,LATE,SOY,NORMAL
J0083,4,WB3,WEIGH_OUT,6,6,0.00611,0.00282,-0.00969,0.008,0.00995,0.0,0.0,0.0007,0,0.66353,LATE,SOY,NORMAL
J0083,4,WB4,WEIGH_OUT,6,6,0.04983,0.00282,-0.00969,0.008,0.00995,0.0,0.0,0.01752,0,0.66353,LATE,SOY,NORMAL
J0084,1,WB1,WEIGH_IN,7,7,0.00902,-0.00169,-0.00551,0.01,0.01329,0.0,0.0,0.01085,0,0.66438,LATE,CORN,NORMAL
J0084,1,WB2,WEIGH_IN,8,10,0.04483,-0.00169,-0.00551,0.01,0.01329,0.0,0.0,0.08208,1,0.66438,LATE,CORN,NORMAL
J0084,1,WB3,WEIGH_IN,7,7,0.00611,-0.00169,-0.00551,0.01,0.01329,0.0,0.0,-0.00623,0,0.66438,LATE,CORN,NORMAL
J0084,1,WB4,WEIGH_IN,8,8,0.04983,-0.00169,-0.00551,0.01,0.01329,0.0,0.0,-0.01037,0,0.66438,LATE,CORN,NORMAL
J0084,2,LAB1,SAMPLE_CLASSIFY,10,10,-0.07063,0.00511,-0.02602,0.018,0.02325,0.0,0.0,0.01866,0,0.66438,LATE,CORN,NORMAL
J0084,2,LAB2,SAMPLE_CLASSIFY,10,10,0.00334,0.00511,-0.02602,0.018,0.02325,0.0,0.0,-0.05431,0,0.66438,LATE,CORN,NORMAL
J0084,2,LAB3,SAMPLE_CLASSIFY,12,12,-0.02022,0.00511,-0.02602,0.018,0.02325,0.0,0.0,-0.01005,0,0.66438,LATE,CORN,NORMAL
J0084,3,HOP1,UNLOAD,24,22,-0.02226,-0.03881,0.01048,0.022,0.03322,0.0,0.0,-0.08218,0,0.66438,LATE,CORN,NORMAL
J0084,3,HOP3,UNLOAD,27,27,0.03701,-0.03881,0.01048,0.022,0.03322,0.0,0.0,-0.07503,0,0.66438,LATE,CORN,NORMAL
J0084,3,HOP4,UNLOAD,21,24,0.09515,-0.03881,0.01048,0.022,0.03322,0.0,0.0,-0.00084,0,0.66438,LATE,CORN,NORMAL
J0084,3,HOP6,UNLOAD,20,20,-0.07345,-0.03881,0.01048,0.022,0.03322,0.0,0.0,0.03384,0,0.66438,LATE,CORN,NORMAL
J0084,4,WB1,WEIGH_OUT,5,5,0.00902,0.00282,-0.00969,0.008,0.00997,0.0,0.0,-0.02392,0,0.66438,LATE,CORN,NORMAL
J0084,4,WB2,WEIGH_OUT,6,6,0.04483,0.00282,-0.00969,0.008,0.00997,0.0,0.0,0.00797,0,0.66438,LATE,CORN,NORMAL
J0084,4,WB3,WEIGH_OUT,6,6,0.00611,0.00282,-0.00969,0.008,0.00997,0.0,0.0,-0.00318,0,0.66438,LATE,CORN,NORMAL
J0084,4,WB4,WEIGH_OUT,7,7,0.04983,0.00282,-0.00969,0.008,0.00997,0.0,0.0,-0.00474,0,0.66438,LATE,CORN,NORMAL
J0085,1,WB1,WEIGH_IN,7,7,0.00902,-0.00169,-0.00551,0.01,0.01322,0.0,0.0,0.00707,0,0.66096,LATE,SOY,WET
J0085,1,WB2,WEIGH_IN,7,7,0.04483,-0.00169,-0.00551,0.01,0.01322,0.0,0.0,-0.06114,0,0.66096,LATE,SOY,WET
J0085,1,WB3,WEIGH_IN,7,7,0.00611,-0.00169,-0.00551,0.01,0.01322,0.0,0.0,-0.00522,0,0.66096,LATE,SOY,WET
J0085,1,WB4,WEIGH_IN,8,9,0.04983,-0.00169,-0.00551,0.01,0.01322,0.0,0.0,-0.00177,0,0.66096,LATE,SOY,WET
J0085,2,LAB1,SAMPLE_CLASSIFY,14,14,-0.07063,0.00511,-0.02602,0.018,0.02313,0.02,0.045,-0.01223,0,0.66096,LATE,SOY,WET
J0085,2,LAB2,SAMPLE_CLASSIFY,14,15,0.00334,0.00511,-0.02602,0.018,0.02313,0.02,0.045,0.01087,0,0.66096,LATE,SOY,WET
J0085,2,LAB3,SAMPLE_CLASSIFY,15,17,-0.02022,0.00511,-0.02602,0.018,0.02313,0.02,0.045,0.05528,0,0.66096,LATE,SOY,WET
J0085,3,HOP1,UNLOAD,27,29,-0.02226,-0.03881,0.01048,0.022,0.03305,0.01,0.028,0.02891,0,0.66096,LATE,SOY,WET
J0085,3,HOP2,UNLOAD,25,29,0.04974,-0.03881,0.01048,0.022,0.03305,0.01,0.028,0.0213,0,0.66096,LATE,SOY,WET
J0085,3,HOP6,UNLOAD,23,23,-0.07345,-0.03881,0.01048,0.022,0.03305,0.01,0.028,-0.00831,0,0.66096,LATE,SOY,WET
J0085,4,WB1,WEIGH_OUT,6,6,0.00902,0.00282,-0.00969,0.008,0.00991,0.0,0.0,-0.00753,0,0.66096,LATE,SOY,WET
J0085,4,WB2,WEIGH_OUT,6,6,0.04483,0.00282,-0.00969,0.008,0.00991,0.0,0.0,-0.00079,0,0.66096,LATE,SOY,WET
J0085,4,WB3,WEIGH_OUT,6,6,0.00611,0.00282,-0.00969,0.008,0.00991,0.0,0.0,0.02654,0,0.66096,LATE,SOY,WET
J0085,4,WB4,WEIGH_OUT,6,7,0.04983,0.00282,-0.00969,0.008,0.00991,0.0,0.0,0.03055,0,0.66096,LATE,SOY,WET
J0086,1,WB1,WEIGH_IN,7,7,0.00902,-0.00169,-0.00551,0.01,0.01303,0.0,0.0,-0.02484,0,0.65154,LATE,SOY,NORMAL
J0086,1,WB2,WEIGH_IN,7,8,0.04483,-0.00169,-0.00551,0.01,0.01303,0.0,0.0,0.0298,0,0.65154,LATE,SOY,NORMAL
J0086,1,WB3,WEIGH_IN,7,7,0.00611,-0.00169,-0.00551,0.01,0.01303,0.0,0.0,0.00475,0,0.65154,LATE,SOY,NORMAL
J0086,1,WB4,WEIGH_IN,8,8,0.04983,-0.00169,-0.00551,0.01,0.01303,0.0,0.0,-0.00664,0,0.65154,LATE,SOY,NORMAL
J0086,2,LAB1,SAMPLE_CLASSIFY,11,11,-0.07063,0.00511,-0.02602,0.018,0.0228,0.02,0.0,-0.00864,0,0.65154,LATE,SOY,NORMAL
J0086,2,LAB2,SAMPLE_CLASSIFY,11,12,0.00334,0.00511,-0.02602,0.018,0.0228,0.02,0.0,0.0427,0,0.65154,LATE,SOY,NORMAL
J0086,2,LAB3,SAMPLE_CLASSIFY,13,13,-0.02022,0.00511,-0.02602,0.018,0.0228,0.02,0.0,-0.00684,0,0.65154,LATE,SOY,NORMAL
J0086,3,HOP1,UNLOAD,25,27,-0.02226,-0.03881,0.01048,0.022,0.03258,0.01,0.0,-0.04605,3,0.65154,LATE,SOY,NORMAL
J0086,3,HOP2,UNLOAD,23,25,0.04974,-0.03881,0.01048,0.022,0.03258,0.01,0.0,-0.01411,0,0.65154,LATE,SOY,NORMAL
J0086,3,HOP6,UNLOAD,21,22,-0.07345,-0.03881,0.01048,0.022,0.03258,0.01,0.0,0.01024,2,0.65154,LATE,SOY,NORMAL
J0086,4,WB1,WEIGH_OUT,5,5,0.00902,0.00282,-0.00969,0.008,0.00977,0.0,0.0,0.00338,0,0.65154,LATE,SOY,NORMAL
J0086,4,WB2,WEIGH_OUT,6,6,0.04483,0.00282,-0.00969,0.008,0.00977,0.0,0.0,0.01301,0,0.65154,LATE,SOY,NORMAL
J0086,4,WB3,WEIGH_OUT,6,6,0.00611,0.00282,-0.00969,0.008,0.00977,0.0,0.0,0.00731,0,0.65154,LATE,SOY,NORMAL
J0086,4,WB4,WEIGH_OUT,6,6,0.04983,0.00282,-0.00969,0.008,0.00977,0.0,0.0,-0.00682,0,0.65154,LATE,SOY,NORMAL
J0087,1,WB1,WEIGH_IN,6,6,0.00902,-0.00169,-0.00551,0.01,0.01281,0.0,0.0,-0.07616,0,0.64041,LATE,CORN,NORMAL
J0087,1,WB2,WEIGH_IN,7,8,0.04483,-0.00169,-0.00551,0.01,0.01281,0.0,0.0,0.01512,0,0.64041,LATE,CORN,NORMAL
J0087,1,WB3,WEIGH_IN,8,8,0.00611,-0.00169,-0.00551,0.01,0.01281,0.0,0.0,-0.00479,0,0.64041,LATE,CORN,NORMAL
J0087,1,WB4,WEIGH_IN,7,7,0.04983,-0.00169,-0.00551,0.01,0.01281,0.0,0.0,-0.01597,0,0.64041,LATE,CORN,NORMAL
J0087,2,LAB1,SAMPLE_CLASSIFY,11,11,-0.07063,0.00511,-0.02602,0.018,0.02241,0.0,0.0,0.01855,0,0.64041,LATE,CORN,NORMAL
J0087,2,LAB2,SAMPLE_CLASSIFY,11,12,0.00334,0.00511,-0.02602,0.018,0.02241,0.0,0.0,0.0417,0,0.64041,LATE,CORN,NORMAL
J0087,2,LAB3,SAMPLE_CLASSIFY,11,11,-0.02022,0.00511,-0.02602,0.018,0.02241,0.0,0.0,0.01082,0,0.64041,LATE,CORN,NORMAL
J0087,3,HOP1,UNLOAD,22,24,-0.02226,-0.03881,0.01048,0.022,0.03202,0.0,0.0,0.06293,0,0.64041,LATE,CORN,NORMAL
J0087,3,HOP3,UNLOAD,25,27,0.03701,-0.03881,0.01048,0.022,0.03202,0.0,0.0,0.00355,0,0.64041,LATE,CORN,NORMAL
J0087,3,HOP4,UNLOAD,19,24,0.09515,-0.03881,0.01048,0.022,0.03202,0.0,0.0,-0.08796,4,0.64041,LATE,CORN,NORMAL
J0087,3,HOP6,UNLOAD,19,21,-0.07345,-0.03881,0.01048,0.022,0.03202,0.0,0.0,0.01319,3,0.64041,LATE,CORN,NORMAL
J0087,4,WB1,WEIGH_OUT,6,6,0.00902,0.00282,-0.00969,0.008,0.00961,0.0,0.0,-0.01592,0,0.64041,LATE,CORN,NORMAL
J0087,4,WB2,WEIGH_OUT,5,5,0.04483,0.00282,-0.00969,0.008,0.00961,0.0,0.0,0.00031,0,0.64041,LATE,CORN,NORMAL
J0087,4,WB3,WEIGH_OUT,6,6,0.00611,0.00282,-0.00969,0.008,0.00961,0.0,0.0,0.01511,0,0.64041,LATE,CORN,NORMAL
J0087,4,WB4,WEIGH_OUT,6,6,0.04983,0.00282,-0.00969,0.008,0.00961,0.0,0.0,-0.01061,0,0.64041,LATE,CORN,NORMAL
J0088,1,WB1,WEIGH_IN,7,7,0.00902,-0.00169,-0.00551,0.01,0.01271,0.0,0.0,-0.08664,0,0.63527,LATE,SOY,NORMAL
J0088,1,WB2,WEIGH_IN,7,7,0.04483,-0.00169,-0.00551,0.01,0.01271,0.0,0.0,-0.02353,0,0.63527,LATE,SOY,NORMAL
J0088,1,WB3,WEIGH_IN,8,8,0.00611,-0.00169,-0.00551,0.01,0.01271,0.0,0.0,0.02652,0,0.63527,LATE,SOY,NORMAL
J0088,1,WB4,WEIGH_IN,8,9,0.04983,-0.00169,-0.00551,0.01,0.01271,0.0,0.0,0.01872,0,0.63527,LATE,SOY,NORMAL
J0088,2,LAB1,SAMPLE_CLASSIFY,12,11,-0.07063,0.00511,-0.02602,0.018,0.02223,0.02,0.0,-0.04283,0,0.63527,LATE,SOY,NORMAL
J0088,2,LAB2,SAMPLE_CLASSIFY,11,11,0.00334,0.00511,-0.02602,0.018,0.02223,0.02,0.0,-0.0362,0,0.63527,LATE,SOY,NORMAL
J0088,2,LAB3,SAMPLE_CLASSIFY,13,13,-0.02022,0.00511,-0.02602,0.018,0.02223,0.02,0.0,0.01244,0,0.63527,LATE,SOY,NORMAL
J0088,3,HOP1,UNLOAD,25,30,-0.02226,-0.03881,0.01048,0.022,0.03176,0.01,0.0,0.03575,4,0.63527,LATE,SOY,NORMAL
J0088,3,HOP2,UNLOAD,23,26,0.04974,-0.03881,0.01048,0.022,0.03176,0.01,0.0,0.02122,0,0.63527,LATE,SOY,NORMAL
J0088,3,HOP6,UNLOAD,21,18,-0.07345,-0.03881,0.01048,0.022,0.03176,0.01,0.0,-0.11591,0,0.63527,LATE,SOY,NORMAL
J0088,4,WB1,WEIGH_OUT,5,5,0.00902,0.00282,-0.00969,0.008,0.00953,0.0,0.0,-0.01704,0,0.63527,LATE,SOY,NORMAL
J0088,4,WB2,WEIGH_OUT,6,7,0.04483,0.00282,-0.00969,0.008,0.00953,0.0,0.0,0.03076,0,0.63527,LATE,SOY,NORMAL
J0088,4,WB3,WEIGH_OUT,7,7,0.00611,0.00282,-0.00969,0.008,0.00953,0.0,0.0,-0.00746,0,0.63527,LATE,SOY,NORMAL
J0088,4,WB4,WEIGH_OUT,7,8,0.04983,0.00282,-0.00969,0.008,0.00953,0.0,0.0,0.00895,0,0.63527,LATE,SOY,NORMAL
J0089,1,WB1,WEIGH_IN,7,7,0.00902,-0.00169,-0.00551,0.01,0.01228,0.0,0.0,-0.00162,0,0.61387,LATE,CORN,NORMAL
J0089,1,WB2,WEIGH_IN,8,8,0.04483,-0.00169,-0.00551,0.01,0.01228,0.0,0.0,-0.02444,0,0.61387,LATE,CORN,NORMAL
J0089,1,WB3,WEIGH_IN,7,7,0.00611,-0.00169,-0.00551,0.01,0.01228,0.0,0.0,0.02792,0,0.61387,LATE,CORN,NORMAL
J0089,1,WB4,WEIGH_IN,8,8,0.04983,-0.00169,-0.00551,0.01,0.01228,0.0,0.0,-0.01249,0,0.61387,LATE,CORN,NORMAL
J0089,2,LAB1,SAMPLE_CLASSIFY,11,10,-0.07063,0.00511,-0.02602,0.018,0.02149,0.0,0.0,-0.0257,0,0.61387,LATE,CORN,NORMAL
J0089,2,LAB2,SAMPLE_CLASSIFY,12,13,0.00334,0.00511,-0.02602,0.018,0.02149,0.0,0.0,0.04844,0,0.61387,LATE,CORN,NORMAL
J0089,2,LAB3,SAMPLE_CLASSIFY,11,10,-0.02022,0.00511,-0.02602,0.018,0.02149,0.0,0.0,-0.04961,0,0.61387,LATE,CORN,NORMAL
J0089,3,HOP1,UNLOAD,27,28,-0.02226,-0.03881,0.01048,0.022,0.03069,0.0,0.0,0.02774,0,0.61387,LATE,CORN,NORMAL
J0089,3,HOP3,UNLOAD,30,32,0.03701,-0.03881,0.01048,0.022,0.03069,0.0,0.0,-0.0041,0,0.61387,LATE,CORN,NORMAL
J0089,3,HOP4,UNLOAD,23,28,0.09515,-0.03881,0.01048,0.022,0.03069,0.0,0.0,0.07495,0,0.61387,LATE,CORN,NORMAL
J0089,3,HOP6,UNLOAD,22,19,-0.07345,-0.03881,0.01048,0.022,0.03069,0.0,0.0,-0.07271,0,0.61387,LATE,CORN,NORMAL
J0089,4,WB1,WEIGH_OUT,6,6,0.00902,0.00282,-0.00969,0.008,0.00921,0.0,0.0,0.03591,0,0.61387,LATE,CORN,NORMAL
J0089,4,WB2,WEIGH_OUT,6,6,0.04483,0.00282,-0.00969,0.008,0.00921,0.0,0.0,-0.03702,0,0.61387,LATE,CORN,NORMAL
J0089,4,WB3,WEIGH_OUT,6,6,0.00611,0.00282,-0.00969,0.008,0.00921,0.0,0.0,-0.02551,0,0.61387,LATE,CORN,NORMAL
J0089,4,WB4,WEIGH_OUT,6,6,0.04983,0.00282,-0.00969,0.008,0.00921,0.0,0.0,-0.00511,0,0.61387,LATE,CORN,NORMAL
J0090,1,WB1,WEIGH_IN,7,7,0.00902,-0.00169,-0.00551,0.01,0.01168,0.0,0.0,0.00289,0,0.5839,LATE,SOY,NORMAL
J0090,1,WB2,WEIGH_IN,7,7,0.04483,-0.00169,-0.00551,0.01,0.01168,0.0,0.0,-0.00598,0,0.5839,LATE,SOY,NORMAL
J0090,1,WB3,WEIGH_IN,8,8,0.00611,-0.00169,-0.00551,0.01,0.01168,0.0,0.0,0.02425,0,0.5839,LATE,SOY,NORMAL
J0090,1,WB4,WEIGH_IN,7,7,0.04983,-0.00169,-0.00551,0.01,0.01168,0.0,0.0,-0.0304,0,0.5839,LATE,SOY,NORMAL
J0090,2,LAB1,SAMPLE_CLASSIFY,11,11,-0.07063,0.00511,-0.02602,0.018,0.02044,0.02,0.0,0.01792,0,0.5839,LATE,SOY,NORMAL
J0090,2,LAB2,SAMPLE_CLASSIFY,13,14,0.00334,0.00511,-0.02602,0.018,0.02044,0.02,0.0,0.03001,0,0.5839,LATE,SOY,NORMAL
J0090,2,LAB3,SAMPLE_CLASSIFY,13,13,-0.02022,0.00511,-0.02602,0.018,0.02044,0.02,0.0,-0.00091,0,0.5839,LATE,SOY,NORMAL
J0090,3,HOP1,UNLOAD,24,29,-0.02226,-0.03881,0.01048,0.022,0.0292,0.01,0.0,-0.01185,5,0.5839,LATE,SOY,NORMAL
J0090,3,HOP2,UNLOAD,22,25,0.04974,-0.03881,0.01048,0.022,0.0292,0.01,0.0,0.03637,0,0.5839,LATE,SOY,NORMAL
J0090,3,HOP6,UNLOAD,20,19,-0.07345,-0.03881,0.01048,0.022,0.0292,0.01,0.0,-0.02258,0,0.5839,LATE,SOY,NORMAL
J0090,4,WB1,WEIGH_OUT,6,6,0.00902,0.00282,-0.00969,0.008,0.00876,0.0,0.0,0.03905,0,0.5839,LATE,SOY,NORMAL
J0090,4,WB2,WEIGH_OUT,6,6,0.04483,0.00282,-0.00969,0.008,0.00876,0.0,0.0,-0.02553,0,0.5839,LATE,SOY,NORMAL
J0090,4,WB3,WEIGH_OUT,6,6,0.00611,0.00282,-0.00969,0.008,0.00876,0.0,0.0,-0.01738,0,0.5839,LATE,SOY,NORMAL
J0090,4,WB4,WEIGH_OUT,7,7,0.04983,0.00282,-0.00969,0.008,0.00876,0.0,0.0,0.00817,0,0.5839,LATE,SOY,NORMAL
J0091,1,WB1,WEIGH_IN,7,7,0.00902,-0.00169,-0.00551,0.01,0.01091,0.0,0.0,0.01792,0,0.54538,LATE,CORN,NORMAL
J0091,1,WB2,WEIGH_IN,8,9,0.04483,-0.00169,-0.00551,0.01,0.01091,0.0,0.0,0.01274,0,0.54538,LATE,CORN,NORMAL
J0091,1,WB3,WEIGH_IN,8,8,0.00611,-0.00169,-0.00551,0.01,0.01091,0.0,0.0,-0.00798,0,0.54538,LATE,CORN,NORMAL
J0091,1,WB4,WEIGH_IN,8,9,0.04983,-0.00169,-0.00551,0.01,0.01091,0.0,0.0,0.02009,0,0.54538,LATE,CORN,NORMAL
J0091,2,LAB1,SAMPLE_CLASSIFY,11,10,-0.07063,0.00511,-0.02602,0.018,0.01909,0.0,0.0,-0.06998,0,0.54538,LATE,CORN,NORMAL
J0091,2,LAB2,SAMPLE_CLASSIFY,11,11,0.00334,0.00511,-0.02602,0.018,0.01909,0.0,0.0,-0.00142,0,0.54538,LATE,CORN,NORMAL
J0091,2,LAB3,SAMPLE_CLASSIFY,12,11,-0.02022,0.00511,-0.02602,0.018,0.01909,0.0,0.0,-0.05484,0,0.54538,LATE,CORN,NORMAL
J0091,3,HOP1,UNLOAD,24,26,-0.02226,-0.03881,0.01048,0.022,0.02727,0.0,0.0,-0.01486,2,0.54538,LATE,CORN,NORMAL
J0091,3,HOP3,UNLOAD,27,30,0.03701,-0.03881,0.01048,0.022,0.02727,0.0,0.0,0.05932,0,0.54538,LATE,CORN,NORMAL
J0091,3,HOP4,UNLOAD,21,22,0.09515,-0.03881,0.01048,0.022,0.02727,0.0,0.0,-0.07447,0,0.54538,LATE,CORN,NORMAL
J0091,3,HOP6,UNLOAD,20,21,-0.07345,-0.03881,0.01048,0.022,0.02727,0.0,0.0,0.01979,2,0.54538,LATE,CORN,NORMAL
J0091,4,WB1,WEIGH_OUT,6,6,0.00902,0.00282,-0.00969,0.008,0.00818,0.0,0.0,-0.07,0,0.54538,LATE,CORN,NORMAL
J0091,4,WB2,WEIGH_OUT,6,6,0.04483,0.00282,-0.00969,0.008,0.00818,0.0,0.0,-0.00397,0,0.54538,LATE,CORN,NORMAL
J0091,4,WB3,WEIGH_OUT,6,8,0.00611,0.00282,-0.00969,0.008,0.00818,0.0,0.0,-0.01782,2,0.54538,LATE,CORN,NORMAL
J0091,4,WB4,WEIGH_OUT,7,7,0.04983,0.00282,-0.00969,0.008,0.00818,0.0,0.0,0.00589,0,0.54538,LATE,CORN,NORMAL
J0092,1,WB1,WEIGH_IN,7,7,0.00902,-0.00169,-0.00551,0.01,0.01053,0.0,0.0,-0.06452,0,0.52654,LATE,SOY,WET
J0092,1,WB2,WEIGH_IN,7,7,0.04483,-0.00169,-0.00551,0.01,0.01053,0.0,0.0,0.00302,0,0.52654,LATE,SOY,WET
J0092,1,WB3,WEIGH_IN,8,8,0.00611,-0.00169,-0.00551,0.01,0.01053,0.0,0.0,0.00553,0,0.52654,LATE,SOY,WET
J0092,1,WB4,WEIGH_IN,7,8,0.04983,-0.00169,-0.00551,0.01,0.01053,0.0,0.0,0.01917,0,0.52654,LATE,SOY,WET
J0092,2,LAB1,SAMPLE_CLASSIFY,14,14,-0.07063,0.00511,-0.02602,0.018,0.01843,0.02,0.045,-0.02329,0,0.52654,LATE,SOY,WET
J0092,2,LAB2,SAMPLE_CLASSIFY,14,16,0.00334,0.00511,-0.02602,0.018,0.01843,0.02,0.045,0.07416,0,0.52654,LATE,SOY,WET
J0092,2,LAB3,SAMPLE_CLASSIFY,14,16,-0.02022,0.00511,-0.02602,0.018,0.01843,0.02,0.045,0.0501,0,0.52654,LATE,SOY,WET
