job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0081,2,LAB3,SAMPLE_CLASSIFY,15,21,0.03811,0.05363,0.00694,0.03,0.01634,0.02,0.045,0.01132,2,0.46676,MID,SOY,WET
J0081,3,HOP1,UNLOAD,29,27,-0.06603,-0.05252,-0.01583,0.04,0.02334,0.01,0.028,-0.02727,0,0.46676,MID,SOY,WET
J0081,3,HOP2,UNLOAD,26,26,-0.03588,-0.05252,-0.01583,0.04,0.02334,0.01,0.028,0.01528,0,0.46676,MID,SOY,WET
J0081,3,HOP6,UNLOAD,24,25,-0.01455,-0.05252,-0.01583,0.04,0.02334,0.01,0.028,0.02248,0,0.46676,MID,SOY,WET
J0081,4,WB1,WEIGH_OUT,5,5,0.0152,-0.00614,-0.00655,0.015,0.007,0.0,0.0,-0.00302,0,0.46676,MID,SOY,WET
J0081,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.007,0.0,0.0,0.00223,0,0.46676,MID,SOY,WET
J0081,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.007,0.0,0.0,-0.00461,0,0.46676,MID,SOY,WET
J0081,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00614,-0.00655,0.015,0.007,0.0,0.0,0.0204,0,0.46676,MID,SOY,WET
J0082,1,WB1,WEIGH_IN,7,7,0.0152,-0.01141,0.0028,0.02,0.01034,0.0,0.0,-0.00393,0,0.51676,MID,CORN,NORMAL
J0082,1,WB2,WEIGH_IN,7,7,0.01109,-0.01141,0.0028,0.02,0.01034,0.0,0.0,0.02384,0,0.51676,MID,CORN,NORMAL
J0082,1,WB3,WEIGH_IN,7,7,0.01499,-0.01141,0.0028,0.02,0.01034,0.0,0.0,-0.0212,0,0.51676,MID,CORN,NORMAL
J0082,1,WB4,WEIGH_IN,8,8,-0.01269,-0.01141,0.0028,0.02,0.01034,0.0,0.0,-0.00413,0,0.51676,MID,CORN,NORMAL
J0082,2,LAB1,SAMPLE_CLASSIFY,11,12,-0.04072,0.05363,0.00694,0.03,0.01809,0.0,0.0,-0.00781,0,0.51676,MID,CORN,NORMAL
J0082,2,LAB2,SAMPLE_CLASSIFY,10,11,-0.04786,0.05363,0.00694,0.03,0.01809,0.0,0.0,0.03063,0,0.51676,MID,CORN,NORMAL
J0082,2,LAB3,SAMPLE_CLASSIFY,12,14,0.03811,0.05363,0.00694,0.03,0.01809,0.0,0.0,-0.01864,0,0.51676,MID,CORN,NORMAL
J0082,3,HOP1,UNLOAD,21,19,-0.06603,-0.05252,-0.01583,0.04,0.02584,0.0,0.0,-0.00955,0,0.51676,MID,CORN,NORMAL
J0082,3,HOP3,UNLOAD,24,24,0.05088,-0.05252,-0.01583,0.04,0.02584,0.0,0.0,-0.0437,0,0.51676,MID,CORN,NORMAL
J0082,3,HOP4,UNLOAD,19,18,-0.0648,-0.05252,-0.01583,0.04,0.02584,0.0,0.0,0.0235,0,0.51676,MID,CORN,NORMAL
J0082,3,HOP6,UNLOAD,18,18,-0.01455,-0.05252,-0.01583,0.04,0.02584,0.0,0.0,0.01822,0,0.51676,MID,CORN,NORMAL
J0082,4,WB1,WEIGH_OUT,5,5,0.0152,-0.00614,-0.00655,0.015,0.00775,0.0,0.0,0.00682,0,0.51676,MID,CORN,NORMAL
J0082,4,WB2,WEIGH_OUT,5,5,0.01109,-0.00614,-0.00655,0.015,0.00775,0.0,0.0,-0.07168,0,0.51676,MID,CORN,NORMAL
J0082,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.00775,0.0,0.0,0.00734,0,0.51676,MID,CORN,NORMAL
J0082,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00614,-0.00655,0.015,0.00775,0.0,0.0,-0.01381,0,0.51676,MID,CORN,NORMAL
J0083,1,WB1,WEIGH_IN,7,7,0.0152,-0.01141,0.0028,0.02,0.01093,0.0,0.0,0.03063,0,0.54632,MID,CORN,NORMAL
J0083,1,WB2,WEIGH_IN,8,8,0.01109,-0.01141,0.0028,0.02,0.01093,0.0,0.0,0.00142,0,0.54632,MID,CORN,NORMAL
J0083,1,WB3,WEIGH_IN,7,7,0.01499,-0.01141,0.0028,0.02,0.01093,0.0,0.0,0.03147,0,0.54632,MID,CORN,NORMAL
J0083,1,WB4,WEIGH_IN,8,8,-0.01269,-0.01141,0.0028,0.02,0.01093,0.0,0.0,0.01625,0,0.54632,MID,CORN,NORMAL
J0083,2,LAB1,SAMPLE_CLASSIFY,10,11,-0.04072,0.05363,0.00694,0.03,0.01912,0.0,0.0,-0.00672,0,0.54632,MID,CORN,NORMAL
J0083,2,LAB2,SAMPLE_CLASSIFY,11,13,-0.04786,0.05363,0.00694,0.03,0.01912,0.0,0.0,0.09373,0,0.54632,MID,CORN,NORMAL
J0083,2,LAB3,SAMPLE_CLASSIFY,12,14,0.03811,0.05363,0.00694,0.03,0.01912,0.0,0.0,-0.00894,0,0.54632,MID,CORN,NORMAL
J0083,3,HOP1,UNLOAD,23,21,-0.06603,-0.05252,-0.01583,0.04,0.02732,0.0,0.0,-0.02813,0,0.54632,MID,CORN,NORMAL
J0083,3,HOP3,UNLOAD,26,28,0.05088,-0.05252,-0.01583,0.04,0.02732,0.0,0.0,0.03216,0,0.54632,MID,CORN,NORMAL
J0083,3,HOP4,UNLOAD,20,18,-0.0648,-0.05252,-0.01583,0.04,0.02732,0.0,0.0,-0.04314,0,0.54632,MID,CORN,NORMAL
J0083,3,HOP6,UNLOAD,20,21,-0.01455,-0.05252,-0.01583,0.04,0.02732,0.0,0.0,0.06078,0,0.54632,MID,CORN,NORMAL
J0083,4,WB1,WEIGH_OUT,5,5,0.0152,-0.00614,-0.00655,0.015,0.00819,0.0,0.0,-0.00636,0,0.54632,MID,CORN,NORMAL
J0083,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.00819,0.0,0.0,0.00358,0,0.54632,MID,CORN,NORMAL
J0083,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.00819,0.0,0.0,-0.00541,0,0.54632,MID,CORN,NORMAL
J0083,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00614,-0.00655,0.015,0.00819,0.0,0.0,-0.02283,0,0.54632,MID,CORN,NORMAL
J0084,1,WB1,WEIGH_IN,6,7,0.0152,-0.01141,0.0028,0.02,0.01126,0.0,0.0,0.04745,0,0.56299,MID,CORN,NORMAL
J0084,1,WB2,WEIGH_IN,8,8,0.01109,-0.01141,0.0028,0.02,0.01126,0.0,0.0,-0.08837,0,0.56299,MID,CORN,NORMAL
J0084,1,WB3,WEIGH_IN,7,7,0.01499,-0.01141,0.0028,0.02,0.01126,0.0,0.0,0.01456,0,0.56299,MID,CORN,NORMAL
J0084,1,WB4,WEIGH_IN,8,8,-0.01269,-0.01141,0.0028,0.02,0.01126,0.0,0.0,0.00466,0,0.56299,MID,CORN,NORMAL
J0084,2,LAB1,SAMPLE_CLASSIFY,10,11,-0.04072,0.05363,0.00694,0.03,0.0197,0.0,0.0,0.01543,0,0.56299,MID,CORN,NORMAL
J0084,2,LAB2,SAMPLE_CLASSIFY,11,13,-0.04786,0.05363,0.00694,0.03,0.0197,0.0,0.0,0.10168,0,0.56299,MID,CORN,NORMAL
J0084,2,LAB3,SAMPLE_CLASSIFY,12,15,0.03811,0.05363,0.00694,0.03,0.0197,0.0,0.0,0.05098,0,0.56299,MID,CORN,NORMAL
J0084,3,HOP1,UNLOAD,22,20,-0.06603,-0.05252,-0.01583,0.04,0.02815,0.0,0.0,-0.00792,0,0.56299,MID,CORN,NORMAL
J0084,3,HOP3,UNLOAD,25,26,0.05088,-0.05252,-0.01583,0.04,0.02815,0.0,0.0,-0.003,0,0.56299,MID,CORN,NORMAL
J0084,3,HOP4,UNLOAD,19,18,-0.0648,-0.05252,-0.01583,0.04,0.02815,0.0,0.0,0.02723,0,0.56299,MID,CORN,NORMAL
J0084,3,HOP6,UNLOAD,19,19,-0.01455,-0.05252,-0.01583,0.04,0.02815,0.0,0.0,-0.04049,1,0.56299,MID,CORN,NORMAL
J0084,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00614,-0.00655,0.015,0.00844,0.0,0.0,-0.02852,0,0.56299,MID,CORN,NORMAL
J0084,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.00844,0.0,0.0,-0.01499,0,0.56299,MID,CORN,NORMAL
J0084,4,WB3,WEIGH_OUT,6,7,0.01499,-0.00614,-0.00655,0.015,0.00844,0.0,0.0,-0.00177,1,0.56299,MID,CORN,NORMAL
J0084,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00614,-0.00655,0.015,0.00844,0.0,0.0,-0.01366,0,0.56299,MID,CORN,NORMAL
J0085,1,WB1,WEIGH_IN,7,7,0.0152,-0.01141,0.0028,0.02,0.01129,0.0,0.0,0.00236,0,0.5645,MID,CORN,NORMAL
J0085,1,WB2,WEIGH_IN,8,8,0.01109,-0.01141,0.0028,0.02,0.01129,0.0,0.0,-0.02527,0,0.5645,MID,CORN,NORMAL
J0085,1,WB3,WEIGH_IN,8,8,0.01499,-0.01141,0.0028,0.02,0.01129,0.0,0.0,-0.00693,0,0.5645,MID,CORN,NORMAL
J0085,1,WB4,WEIGH_IN,7,7,-0.01269,-0.01141,0.0028,0.02,0.01129,0.0,0.0,0.00412,0,0.5645,MID,CORN,NORMAL
J0085,2,LAB1,SAMPLE_CLASSIFY,12,12,-0.04072,0.05363,0.00694,0.03,0.01976,0.0,0.0,-0.05531,0,0.5645,MID,CORN,NORMAL
J0085,2,LAB2,SAMPLE_CLASSIFY,11,12,-0.04786,0.05363,0.00694,0.03,0.01976,0.0,0.0,0.05549,0,0.5645,MID,CORN,NORMAL
J0085,2,LAB3,SAMPLE_CLASSIFY,13,14,0.03811,0.05363,0.00694,0.03,0.01976,0.0,0.0,-0.05189,0,0.5645,MID,CORN,NORMAL
J0085,3,HOP1,UNLOAD,24,21,-0.06603,-0.05252,-0.01583,0.04,0.02823,0.0,0.0,-0.04417,0,0.5645,MID,CORN,NORMAL
J0085,3,HOP3,UNLOAD,27,29,0.05088,-0.05252,-0.01583,0.04,0.02823,0.0,0.0,0.02671,0,0.5645,MID,CORN,NORMAL
J0085,3,HOP4,UNLOAD,21,23,-0.0648,-0.05252,-0.01583,0.04,0.02823,0.0,0.0,-0.05004,4,0.5645,MID,CORN,NORMAL
J0085,3,HOP6,UNLOAD,20,20,-0.01455,-0.05252,-0.01583,0.04,0.02823,0.0,0.0,0.02346,0,0.5645,MID,CORN,NORMAL
J0085,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00614,-0.00655,0.015,0.00847,0.0,0.0,0.00334,0,0.5645,MID,CORN,NORMAL
J0085,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.00847,0.0,0.0,0.02355,0,0.5645,MID,CORN,NORMAL
J0085,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.00847,0.0,0.0,-0.00656,0,0.5645,MID,CORN,NORMAL
J0085,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00614,-0.00655,0.015,0.00847,0.0,0.0,0.03163,0,0.5645,MID,CORN,NORMAL
J0086,1,WB1,WEIGH_IN,7,7,0.0152,-0.01141,0.0028,0.02,0.01129,0.0,0.0,-0.00155,0,0.5645,MID,SORGHUM,NORMAL
J0086,1,WB2,WEIGH_IN,6,6,0.01109,-0.01141,0.0028,0.02,0.01129,0.0,0.0,-0.00477,0,0.5645,MID,SORGHUM,NORMAL
J0086,1,WB3,WEIGH_IN,8,8,0.01499,-0.01141,0.0028,0.02,0.01129,0.0,0.0,-0.0096,0,0.5645,MID,SORGHUM,NORMAL
J0086,1,WB4,WEIGH_IN,7,7,-0.01269,-0.01141,0.0028,0.02,0.01129,0.0,0.0,-0.0222,0,0.5645,MID,SORGHUM,NORMAL
J0086,2,LAB1,SAMPLE_CLASSIFY,10,10,-0.04072,0.05363,0.00694,0.03,0.01976,0.01,0.0,-0.04518,0,0.5645,MID,SORGHUM,NORMAL
J0086,2,LAB2,SAMPLE_CLASSIFY,10,11,-0.04786,0.05363,0.00694,0.03,0.01976,0.01,0.0,0.0174,0,0.5645,MID,SORGHUM,NORMAL
J0086,2,LAB3,SAMPLE_CLASSIFY,11,13,0.03811,0.05363,0.00694,0.03,0.01976,0.01,0.0,0.00945,0,0.5645,MID,SORGHUM,NORMAL
J0086,3,HOP3,UNLOAD,23,27,0.05088,-0.05252,-0.01583,0.04,0.02823,0.015,0.0,0.11243,0,0.5645,MID,SORGHUM,NORMAL
J0086,3,HOP5,UNLOAD,24,22,-0.08019,-0.05252,-0.01583,0.04,0.02823,0.015,0.0,-0.02558,0,0.5645,MID,SORGHUM,NORMAL
J0086,3,HOP6,UNLOAD,17,17,-0.01455,-0.05252,-0.01583,0.04,0.02823,0.015,0.0,0.01718,0,0.5645,MID,SORGHUM,NORMAL
J0086,4,WB1,WEIGH_OUT,5,5,0.0152,-0.00614,-0.00655,0.015,0.00847,0.0,0.0,-0.01852,0,0.5645,MID,SORGHUM,NORMAL
J0086,4,WB2,WEIGH_OUT,5,5,0.01109,-0.00614,-0.00655,0.015,0.00847,0.0,0.0,0.0206,0,0.5645,MID,SORGHUM,NORMAL
J0086,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.00847,0.0,0.0,-0.0045,0,0.5645,MID,SORGHUM,NORMAL
J0086,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00614,-0.00655,0.015,0.00847,0.0,0.0,-0.02943,0,0.5645,MID,SORGHUM,NORMAL
J0087,1,WB1,WEIGH_IN,6,6,0.0152,0.00579,0.0028,0.02,0.0112,0.0,0.0,0.02059,0,0.55995,LATE,SOY,DRY
J0087,1,WB2,WEIGH_IN,7,7,0.01109,0.00579,0.0028,0.02,0.0112,0.0,0.0,-0.00445,0,0.55995,LATE,SOY,DRY
J0087,1,WB3,WEIGH_IN,8,8,0.01499,0.00579,0.0028,0.02,0.0112,0.0,0.0,-0.01248,0,0.55995,LATE,SOY,DRY
J0087,1,WB4,WEIGH_IN,7,7,-0.01269,0.00579,0.0028,0.02,0.0112,0.0,0.0,-0.01438,0,0.55995,LATE,SOY,DRY
J0087,2,LAB1,SAMPLE_CLASSIFY,12,12,-0.04072,-0.00545,0.00694,0.03,0.0196,0.02,-0.02,0.02054,0,0.55995,LATE,SOY,DRY
J0087,2,LAB2,SAMPLE_CLASSIFY,12,12,-0.04786,-0.00545,0.00694,0.03,0.0196,0.02,-0.02,0.03017,0,0.55995,LATE,SOY,DRY
J0087,2,LAB3,SAMPLE_CLASSIFY,12,13,0.03811,-0.00545,0.00694,0.03,0.0196,0.02,-0.02,-0.01015,0,0.55995,LATE,SOY,DRY
J0087,3,HOP1,UNLOAD,23,23,-0.06603,0.01777,-0.01583,0.04,0.028,0.01,-0.01,-0.00951,0,0.55995,LATE,SOY,DRY
J0087,3,HOP2,UNLOAD,21,22,-0.03588,0.01777,-0.01583,0.04,0.028,0.01,-0.01,0.00553,0,0.55995,LATE,SOY,DRY
J0087,3,HOP6,UNLOAD,20,20,-0.01455,0.01777,-0.01583,0.04,0.028,0.01,-0.01,-0.04998,0,0.55995,LATE,SOY,DRY
J0087,4,WB1,WEIGH_OUT,5,5,0.0152,-0.00867,-0.00655,0.015,0.0084,0.0,0.0,-0.02029,0,0.55995,LATE,SOY,DRY
J0087,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00867,-0.00655,0.015,0.0084,0.0,0.0,-0.02725,0,0.55995,LATE,SOY,DRY
J0087,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00867,-0.00655,0.015,0.0084,0.0,0.0,0.01951,0,0.55995,LATE,SOY,DRY
J0087,4,WB4,WEIGH_OUT,7,7,-0.01269,-0.00867,-0.00655,0.015,0.0084,0.0,0.0,-0.0426,0,0.55995,LATE,SOY,DRY
J0088,1,WB1,WEIGH_IN,7,7,0.0152,0.00579,0.0028,0.02,0.01108,0.0,0.0,-0.02901,0,0.55389,LATE,SOY,NORMAL
J0088,1,WB2,WEIGH_IN,8,8,0.01109,0.00579,0.0028,0.02,0.01108,0.0,0.0,-0.00765,0,0.55389,LATE,SOY,NORMAL
J0088,1,WB3,WEIGH_IN,7,7,0.01499,0.00579,0.0028,0.02,0.01108,0.0,0.0,-0.00496,0,0.55389,LATE,SOY,NORMAL
J0088,1,WB4,WEIGH_IN,8,8,-0.01269,0.00579,0.0028,0.02,0.01108,0.0,0.0,-0.01804,0,0.55389,LATE,SOY,NORMAL
J0088,2,LAB1,SAMPLE_CLASSIFY,11,10,-0.04072,-0.00545,0.00694,0.03,0.01939,0.02,0.0,-0.08899,0,0.55389,LATE,SOY,NORMAL
J0088,2,LAB2,SAMPLE_CLASSIFY,13,13,-0.04786,-0.00545,0.00694,0.03,0.01939,0.02,0.0,-0.00104,0,0.55389,LATE,SOY,NORMAL
J0088,2,LAB3,SAMPLE_CLASSIFY,13,14,0.03811,-0.00545,0.00694,0.03,0.01939,0.02,0.0,-0.04458,0,0.55389,LATE,SOY,NORMAL
J0088,3,HOP1,UNLOAD,25,27,-0.06603,0.01777,-0.01583,0.04,0.02769,0.01,0.0,0.06462,0,0.55389,LATE,SOY,NORMAL
J0088,3,HOP2,UNLOAD,23,25,-0.03588,0.01777,-0.01583,0.04,0.02769,0.01,0.0,0.03221,0,0.55389,LATE,SOY,NORMAL
J0088,3,HOP6,UNLOAD,21,21,-0.01455,0.01777,-0.01583,0.04,0.02769,0.01,0.0,-0.05428,0,0.55389,LATE,SOY,NORMAL
J0088,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00867,-0.00655,0.015,0.00831,0.0,0.0,0.0084,0,0.55389,LATE,SOY,NORMAL
J0088,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00867,-0.00655,0.015,0.00831,0.0,0.0,-0.02075,0,0.55389,LATE,SOY,NORMAL
J0088,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00867,-0.00655,0.015,0.00831,0.0,0.0,-0.00855,0,0.55389,LATE,SOY,NORMAL
J0088,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00867,-0.00655,0.015,0.00831,0.0,0.0,0.01283,0,0.55389,LATE,SOY,NORMAL
J0089,1,WB1,WEIGH_IN,7,7,0.0152,0.00579,0.0028,0.02,0.01071,0.0,0.0,0.01251,0,0.53571,LATE,CORN,NORMAL
J0089,1,WB2,WEIGH_IN,7,7,0.01109,0.00579,0.0028,0.02,0.01071,0.0,0.0,-0.00599,0,0.53571,LATE,CORN,NORMAL
J0089,1,WB3,WEIGH_IN,7,7,0.01499,0.00579,0.0028,0.02,0.01071,0.0,0.0,-0.00962,0,0.53571,LATE,CORN,NORMAL
J0089,1,WB4,WEIGH_IN,7,7,-0.01269,0.00579,0.0028,0.02,0.01071,0.0,0.0,-0.02212,0,0.53571,LATE,CORN,NORMAL
J0089,2,LAB1,SAMPLE_CLASSIFY,10,10,-0.04072,-0.00545,0.00694,0.03,0.01875,0.0,0.0,-0.00816,0,0.53571,LATE,CORN,NORMAL
J0089,2,LAB2,SAMPLE_CLASSIFY,10,10,-0.04786,-0.00545,0.00694,0.03,0.01875,0.0,0.0,-0.05089,0,0.53571,LATE,CORN,NORMAL
J0089,2,LAB3,SAMPLE_CLASSIFY,12,13,0.03811,-0.00545,0.00694,0.03,0.01875,0.0,0.0,-0.02527,0,0.53571,LATE,CORN,NORMAL
J0089,3,HOP1,UNLOAD,22,23,-0.06603,0.01777,-0.01583,0.04,0.02679,0.0,0.0,0.04202,0,0.53571,LATE,CORN,NORMAL
J0089,3,HOP3,UNLOAD,25,32,0.05088,0.01777,-0.01583,0.04,0.02679,0.0,0.0,0.04936,2,0.53571,LATE,CORN,NORMAL
J0089,3,HOP4,UNLOAD,19,19,-0.0648,0.01777,-0.01583,0.04,0.02679,0.0,0.0,-0.02294,0,0.53571,LATE,CORN,NORMAL
J0089,3,HOP6,UNLOAD,19,22,-0.01455,0.01777,-0.01583,0.04,0.02679,0.0,0.0,-0.02774,2,0.53571,LATE,CORN,NORMAL
J0089,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00867,-0.00655,0.015,0.00804,0.0,0.0,0.0129,0,0.53571,LATE,CORN,NORMAL
J0089,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00867,-0.00655,0.015,0.00804,0.0,0.0,0.02108,0,0.53571,LATE,CORN,NORMAL
J0089,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00867,-0.00655,0.015,0.00804,0.0,0.0,0.0117,0,0.53571,LATE,CORN,NORMAL
J0089,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00867,-0.00655,0.015,0.00804,0.0,0.0,-0.00324,0,0.53571,LATE,CORN,NORMAL
J0090,1,WB1,WEIGH_IN,7,7,0.0152,0.00579,0.0028,0.02,0.0105,0.0,0.0,-0.00249,0,0.5251,LATE,CORN,WET
J0090,1,WB2,WEIGH_IN,8,8,0.01109,0.00579,0.0028,0.02,0.0105,0.0,0.0,-0.02275,0,0.5251,LATE,CORN,WET
J0090,1,WB3,WEIGH_IN,8,9,0.01499,0.00579,0.0028,0.02,0.0105,0.0,0.0,0.01217,0,0.5251,LATE,CORN,WET
J0090,1,WB4,WEIGH_IN,8,8,-0.01269,0.00579,0.0028,0.02,0.0105,0.0,0.0,0.00089,0,0.5251,LATE,CORN,WET
J0090,2,LAB1,SAMPLE_CLASSIFY,12,14,-0.04072,-0.00545,0.00694,0.03,0.01838,0.0,0.045,0.01035,1,0.5251,LATE,CORN,WET
J0090,2,LAB2,SAMPLE_CLASSIFY,13,13,-0.04786,-0.00545,0.00694,0.03,0.01838,0.0,0.045,-0.04323,0,0.5251,LATE,CORN,WET
J0090,2,LAB3,SAMPLE_CLASSIFY,15,16,0.03811,-0.00545,0.00694,0.03,0.01838,0.0,0.045,-0.04449,0,0.5251,LATE,CORN,WET
J0090,3,HOP1,UNLOAD,29,30,-0.06603,0.01777,-0.01583,0.04,0.02625,0.0,0.028,-0.00475,0,0.5251,LATE,CORN,WET
J0090,3,HOP3,UNLOAD,32,36,0.05088,0.01777,-0.01583,0.04,0.02625,0.0,0.028,-0.03537,0,0.5251,LATE,CORN,WET
J0090,3,HOP4,UNLOAD,25,26,-0.0648,0.01777,-0.01583,0.04,0.02625,0.0,0.028,0.01437,0,0.5251,LATE,CORN,WET
J0090,3,HOP6,UNLOAD,24,27,-0.01455,0.01777,-0.01583,0.04,0.02625,0.0,0.028,0.04057,0,0.5251,LATE,CORN,WET
J0090,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00867,-0.00655,0.015,0.00788,0.0,0.0,0.00267,0,0.5251,LATE,CORN,WET
J0090,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00867,-0.00655,0.015,0.00788,0.0,0.0,-0.01037,0,0.5251,LATE,CORN,WET
J0090,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00867,-0.00655,0.015,0.00788,0.0,0.0,-0.01358,0,0.5251,LATE,CORN,WET
J0090,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00867,-0.00655,0.015,0.00788,0.0,0.0,0.00339,0,0.5251,LATE,CORN,WET
J0091,1,WB1,WEIGH_IN,6,6,0.0152,0.00579,0.0028,0.02,0.0105,0.0,0.0,0.0118,0,0.5251,LATE,CORN,WET
J0091,1,WB2,WEIGH_IN,7,7,0.01109,0.00579,0.0028,0.02,0.0105,0.0,0.0,-0.00999,0,0.5251,LATE,CORN,WET
J0091,1,WB3,WEIGH_IN,8,9,0.01499,0.00579,0.0028,0.02,0.0105,0.0,0.0,0.00826,0,0.5251,LATE,CORN,WET
J0091,1,WB4,WEIGH_IN,8,8,-0.01269,0.00579,0.0028,0.02,0.0105,0.0,0.0,0.00256,0,0.5251,LATE,CORN,WET
J0091,2,LAB1,SAMPLE_CLASSIFY,12,15,-0.04072,-0.00545,0.00694,0.03,0.01838,0.0,0.045,0.00137,2,0.5251,LATE,CORN,WET
J0091,2,LAB2,SAMPLE_CLASSIFY,12,12,-0.04786,-0.00545,0.00694,0.03,0.01838,0.0,0.045,-0.0137,0,0.5251,LATE,CORN,WET
J0091,2,LAB3,SAMPLE_CLASSIFY,14,16,0.03811,-0.00545,0.00694,0.03,0.01838,0.0,0.045,-0.02496,0,0.5251,LATE,CORN,WET
J0091,3,HOP1,UNLOAD,26,28,-0.06603,0.01777,-0.01583,0.04,0.02625,0.0,0.028,0.05275,0,0.5251,LATE,CORN,WET
J0091,3,HOP3,UNLOAD,29,33,0.05088,0.01777,-0.01583,0.04,0.02625,0.0,0.028,-0.00306,0,0.5251,LATE,CORN,WET
J0091,3,HOP4,UNLOAD,23,24,-0.0648,0.01777,-0.01583,0.04,0.02625,0.0,0.028,0.01809,0,0.5251,LATE,CORN,WET
J0091,3,HOP6,UNLOAD,22,24,-0.01455,0.01777,-0.01583,0.04,0.02625,0.0,0.028,-0.0075,0,0.5251,LATE,CORN,WET
J0091,4,WB1,WEIGH_OUT,6,7,0.0152,-0.00867,-0.00655,0.015,0.00788,0.0,0.0,0.06038,0,0.5251,LATE,CORN,WET
J0091,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00867,-0.00655,0.015,0.00788,0.0,0.0,0.02915,0,0.5251,LATE,CORN,WET
J0091,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00867,-0.00655,0.015,0.00788,0.0,0.0,-0.03225,0,0.5251,LATE,CORN,WET
J0091,4,WB4,WEIGH_OUT,7,7,-0.01269,-0.00867,-0.00655,0.015,0.00788,0.0,0.0,-0.01042,0,0.5251,LATE,CORN,WET
J0092,1,WB1,WEIGH_IN,7,8,0.0152,0.00579,0.0028,0.02,0.01034,0.0,0.0,0.01833,0,0.51676,LATE,SOY,NORMAL
J0092,1,WB2,WEIGH_IN,8,8,0.01109,0.00579,0.0028,0.02,0.01034,0.0,0.0,-0.01279,0,0.51676,LATE,SOY,NORMAL
J0092,1,WB3,WEIGH_IN,7,9,0.01499,0.00579,0.0028,0.02,0.01034,0.0,0.0,0.01338,2,0.51676,LATE,SOY,NORMAL
J0092,1,WB4,WEIGH_IN,8,8,-0.01269,0.00579,0.0028,0.02,0.01034,0.0,0.0,0.00818,0,0.51676,LATE,SOY,NORMAL
J0092,2,LAB1,SAMPLE_CLASSIFY,11,12,-0.04072,-0.00545,0.00694,0.03,0.01809,0.02,0.0,0.04113,0,0.51676,LATE,SOY,NORMAL
J0092,2,LAB2,SAMPLE_CLASSIFY,12,12,-0.04786,-0.00545,0.00694,0.03,0.01809,0.02,0.0,-0.01311,0,0.51676,LATE,SOY,NORMAL
J0092,2,LAB3,SAMPLE_CLASSIFY,12,13,0.03811,-0.00545,0.00694,0.03,0.01809,0.02,0.0,-0.04271,0,0.51676,LATE,SOY,NORMAL
J0092,3,HOP1,UNLOAD,23,24,-0.06603,0.01777,-0.01583,0.04,0.02584,0.01,0.0,0.04053,0,0.51676,LATE,SOY,NORMAL
J0092,3,HOP2,UNLOAD,21,23,-0.03588,0.01777,-0.01583,0.04,0.02584,0.01,0.0,0.03719,0,0.51676,LATE,SOY,NORMAL
J0092,3,HOP6,UNLOAD,20,21,-0.01455,0.01777,-0.01583,0.04,0.02584,0.01,0.0,-0.02284,0,0.51676,LATE,SOY,NORMAL
J0092,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00867,-0.00655,0.015,0.00775,0.0,0.0,-0.03222,0,0.51676,LATE,SOY,NORMAL
